g3	6	137	1p17-6
g3	6	138	1p17-6
g3	139	32	14p6-1129
g3	6	140	1p17-6
g3	141	19	8p17-1324
g3	142	30	2p17-2,4p6-18
g3	143	23	10p17-38
g3	6	144	1p17-18
g3	6	145	1p17-6
g3	146	23	3p6-1142,9p6-20,10p17-66,2p17-8,7p17-5,4p6-243,8p6-12,3p17-71
g3	147	23	3p6-209,16p6-108,10p17-230,7p17-1,3p17-83
g3	148	23	7p17-4,3p17-51
g3	149	9	3p6-434,2p17-504,11p6-960,25p6-36,4p6-1125,37p17-96
g3	150	9	3p6-433,10p17-18,2p17-2,4p6-18,3p17-26
g3	6	151	1p17-6
g3	6	152	1p17-406
g3	153	154	6p6-6847
g3	155	41	26p6-131,12p6-614,12p17-6
g3	156	76	12p6-480
g3	76	157	38p17-1,39p17-1,40p17-3
g3	10	158	1p17-240
g3	159	19	8p17-40
g3	58	4	11p17-35
g3	41	160	41p17-2,42p17-1
g3	94	161	27p6-1013
g3	94	162	5p6-1081,6p6-1881,1p17-16524
g3	6	163	1p17-27
g3	164	41	12p6-91,12p17-2
g3	165	23	10p17-32,7p17-5,3p17-51
g3	166	9	3p6-33,10p17-2,2p17-4,11p6-109,8p6-33,4p6-1851,28p6-16,3p17-15,15p6-68
g3	97	13	2p17-2,4p6-36
g3	76	167	43p17-1,44p17-2,45p17-1
g3	168	9	10p17-18
g3	169	30	3p6-265,10p6-30,2p17-8,8p6-15,4p6-239
g3	170	23	3p6-79,9p6-12,2p17-10,10p17-540,20p6-24,7p17-5,11p6-41,8p6-15,3p17-42
g3	23	171	10p17-2
g3	6	172	1p17-6
g3	6	173	1p17-6
g3	41	174	46p17-1,47p17-3,48p17-5,49p17-2
g3	175	9	2p17-2,11p6-189,4p6-142,3p17-12
g3	115	176	22p6-10048,8p6-491
g3	177	19	8p17-135
g3	178	41	12p6-311,12p17-7
g3	179	9	10p17-60
g3	180	9	3p17-34
g3	181	76	12p6-6,12p17-4
g3	182	23	11p6-78
g3	183	37	2p17-2
g3	6	184	1p17-6
g3	6	185	1p17-6
g3	186	9	3p6-513,2p17-2,8p6-54,4p6-45,15p6-99
g3	187	188	14p6-64728
g3	16	92	14p6-27
g3	4	189	3p17-6
g3	41	70	50p17-1,51p17-1
g3	190	23	7p17-5,3p17-47
g3	191	30	10p6-20,3p6-124,2p17-2,4p6-352,8p6-13
g3	58	192	11p17-35
g3	6	193	1p17-6
g3	6	194	1p17-6
g3	14	195	52p17-2,53p17-4,54p17-2,55p17-2,56p17-2,57p17-2,58p17-2,59p17-2
g3	196	23	3p6-975,9p6-36,10p17-212,2p17-4,20p6-15,7p17-5,8p6-39,3p17-41
g3	76	41	60p17-1074
g3	197	23	9p6-77,29p6-81,10p17-16,7p17-5,30p6-274,8p6-26,4p6-97,3p17-2
g3	94	198	5p6-962,6p6-1032,22p6-7277,8p6-460
g3	199	23	10p17-6
g3	6	200	1p17-18
g3	201	23	10p17-6,7p17-5,3p17-42
g3	202	23	10p17-164
g3	203	9	10p17-20
g3	204	205	31p6-21588,32p6-1380,33p6-641358,34p6-88349,8p6-2390,35p6-12,36p6-237
g3	206	9	5p6-1320
g3	207	69	4p6-34
g3	6	208	1p17-6
g3	209	9	3p6-1070,3p17-20
g3	210	32	14p6-517
g3	211	212	7p17-5,3p17-9
g3	213	32	5p6-9,14p6-199,6p6-515
g3	214	23	3p6-79,10p17-144,2p17-2,7p17-5,3p17-71
g3	215	23	10p17-170,7p17-5,3p17-3717
g3	9	216	6p6-17
g3	217	92	14p6-383
g3	6	218	1p17-6
g3	219	23	7p17-5,3p17-47
g3	220	23	20p17-2
g3	6	221	1p17-6
g3	222	76	12p6-547,12p17-28
g3	223	23	3p6-1132,9p6-64,2p17-10,10p17-140,7p17-5,4p6-378,8p6-36,3p17-72
g3	204	224	3p6-176,4p6-118,19p6-76
g3	225	23	7p17-5
g3	226	23	10p17-166
g3	227	192	11p17-60
g3	14	228	61p17-1,62p17-2,63p17-2,64p17-1,65p17-8,66p17-1,67p17-3,68p17-1
g3	229	9	3p6-601,3p17-32
g3	230	23	3p6-257,9p6-30,2p17-8,20p6-12,7p17-5,8p6-18,4p6-230,3p17-627
g3	6	231	1p17-6
g3	232	9	5p6-1323
g3	233	32	14p6-338,6p6-126
g3	234	41	12p6-452
g3	115	235	22p6-10584,21p6-11372,8p6-448
g3	236	30	3p6-270,10p6-410,9p17-2,2p17-4,4p6-226,8p6-213
g3	6	237	1p17-6
g3	65	46	6p6-288
g3	117	13	7p6-108,2p17-2,4p6-672,8p6-24
g3	37	197	9p17-2,13p17-3
g3	10	238	1p17-3212
g3	94	239	1p17-2880
g3	240	92	14p6-312
g3	241	65	8p17-305
g3	242	30	10p6-20,3p6-269,2p17-2,10p17-126,4p6-211,8p6-12
g3	243	65	8p17-398,13p17-16
g3	244	23	3p6-1411,9p6-60,9p17-2,10p17-138,2p17-8,7p17-5,11p6-66,8p6-36,4p6-620,3p17-71
g3	23	245	10p17-4
g3	6	246	1p17-6
g3	247	14	12p6-480
g3	248	14	12p6-480
g3	249	41	12p17-5
g3	10	250	5p6-960,6p6-300,22p6-8092,8p6-445,1p17-420
g3	251	23	20p17-2
g3	30	62	7p6-101,8p6-24,4p6-104
g3	252	92	14p6-1502
g3	253	30	2p17-4,11p6-99,4p6-17,37p17-10
g3	254	6	11p17-19
g3	6	255	1p17-6
g3	256	9	3p6-1580,2p17-4,11p6-30,4p6-36,3p17-48
g3	257	9	3p6-38
g3	258	13	2p17-8,4p6-1586
g3	141	23	10p17-156
g3	259	23	10p17-38
g3	260	23	3p6-811,9p6-80,2p17-6,10p17-832,7p17-5,11p6-209,8p6-48,4p6-566,3p17-62
g3	261	23	9p6-30,10p17-36,2p17-12,20p6-244,7p17-4,11p6-210,8p6-24,4p6-581,3p17-12
g3	262	32	6p6-19
g3	94	263	8p6-528
g3	6	264	1p17-6
g3	265	23	3p6-254,2p17-8,10p17-302,11p6-86,4p6-74,19p6-17
g3	266	9	3p17-84
g3	267	30	2p17-324
g3	268	62	3p6-202,4p6-121,19p6-76
g3	269	14	12p6-480,12p17-3
g3	270	9	3p17-26
g3	271	69	37p6-327,2p17-6,11p6-11,8p6-42
g3	272	23	10p17-30,7p17-5,3p17-51
g3	2	273	38p6-20820,32p6-1323,33p6-699351,39p6-216,34p6-83071,40p6-12,8p6-2170,36p6-390
g3	10	274	6p6-866,27p6-440,1p17-318
g3	275	23	10p17-162
g3	74	276	5p6-287
g3	277	9	3p6-163
g3	278	41	12p6-352,12p17-7
g3	65	84	69p17-4447
g3	10	279	1p17-360
g3	280	13	4p6-26
g3	130	41	12p17-1
g3	281	23	10p17-4,7p17-5,3p17-41
g3	4	282	3p6-3061
g3	283	23	9p6-92,4p6-104,8p6-25,3p17-34
g3	284	23	10p17-4,7p17-5,3p17-47
g3	94	285	8p6-572
g3	286	23	10p17-38,3p17-54
g3	10	287	22p6-21059,21p6-420,8p6-418,1p17-636
g3	94	288	5p6-1080,6p6-1319,1p17-1076
g3	6	289	1p17-6
g3	290	69	3p6-26
g3	291	23	10p17-18,7p17-5,3p17-41
g3	292	23	10p17-174
g3	282	30	3p6-94
g3	293	32	14p6-166
g3	294	37	2p17-2
g3	6	295	1p17-6
g3	271	23	10p17-205900
g3	222	23	10p17-26,7p17-5,3p17-41
g3	10	296	5p6-1080,6p6-1305,1p17-516
g3	19	297	3p17-33
g3	298	9	3p6-77,10p17-8,2p17-14,8p6-30,28p6-36,15p6-29
g3	299	192	11p17-54
g3	14	300	70p17-3
g3	301	32	14p6-294,6p6-19
g3	302	23	3p6-78,10p17-74,7p17-5,3p17-47
g3	303	32	6p6-20
g3	304	13	2p17-2,19p6-16
g3	305	32	14p6-176,6p6-38
g3	306	37	2p17-2
g3	307	192	11p17-106
g3	308	23	41p6-66,10p17-48,3p17-8
g3	309	23	10p17-168
g3	310	14	12p6-720
g3	311	23	3p6-1436,9p6-60,10p17-42,2p17-12,7p17-5,11p6-30,8p6-36,4p6-573,3p17-71
g3	6	312	1p17-6
g3	6	313	1p17-6
g3	314	9	3p6-361,2p17-20,11p6-233
g3	315	283	2p17-30
g3	316	23	20p17-23
g3	317	23	10p17-174
g3	6	318	1p17-6
g3	6	319	1p17-6
g3	320	23	3p6-24,9p6-104,2p17-4,10p17-110,11p6-131,8p6-51,4p6-114,3p17-28,19p6-35
g3	305	37	2p17-2
g3	6	321	1p17-6
g3	71	9	3p6-300,2p17-2,3p17-8
g3	322	9	3p6-617,2p17-2,4p6-51,3p17-38
g3	10	323	1p17-10816
g3	6	324	1p17-6
g3	325	13	2p17-8,3p17-30
g3	326	23	10p17-50,3p17-6
g3	327	23	3p6-214,9p6-12,10p17-1248,2p17-4,20p6-15,7p17-5,8p6-15,3p17-72
g3	328	23	10p17-4,7p17-4,3p17-43
g3	329	9	3p6-32736,3p17-26
g3	330	30	3p6-185,10p6-21,2p17-6,11p6-171,4p6-19,8p6-12
g3	331	30	4p6-283
g3	4	332	3p6-3690
g3	6	333	1p17-6
g3	6	334	3p6-4854,42p6-3751,8p6-545,1p17-1415
g3	335	65	8p17-4320
g3	336	13	2p17-2,4p6-38
g3	337	13	3p6-1154,7p6-80,2p17-18,11p6-158,8p6-36,4p6-1018
g3	338	65	8p17-491
g3	339	65	8p17-64
g3	340	13	9p17-110
g3	341	19	11p17-409,8p17-614
g3	23	342	7p6-112,10p17-229,29p6-16,30p6-2552,4p6-101,8p6-24
g3	10	343	1p17-21136
g3	41	344	71p17-3,72p17-1,73p17-2,74p17-2,75p17-2,76p17-2,77p17-3,78p17-3,79p17-1
g3	345	92	14p6-363
g3	346	10	43p6-6120
g3	347	9	3p6-121,2p17-2,4p6-36,3p17-38
g3	348	23	7p17-5,3p17-41
g3	349	23	10p17-12
g3	350	32	14p6-431
g3	204	37	3p6-266,2p17-8,11p6-84,4p6-604,19p6-160
g3	6	351	1p17-6
g3	352	9	3p6-139,10p17-4
g3	353	23	10p17-12
g3	354	23	3p6-24,9p6-12,10p17-126,2p17-4,20p6-15,7p17-5,8p6-15,3p17-72
g3	6	355	3p6-5598,8p6-1496,44p6-10454,1p17-999
g3	356	9	3p6-116,3p17-20
g3	6	357	1p17-6
g3	10	358	1p17-840
g3	94	359	5p6-1079,6p6-1313,1p17-120
g3	360	65	8p17-206,13p17-86
g3	361	76	12p6-240
g3	362	9	3p6-270,2p17-4,4p6-237,8p6-12,3p17-254,15p6-20
g3	182	204	6p6-570
g3	363	19	8p17-2
g3	364	23	3p6-42,10p17-34,7p17-5,3p17-47
g3	365	115	3p6-1011
g3	41	366	80p17-1,81p17-1
g3	6	367	1p17-596
g3	4	368	3p6-3695
g3	369	192	11p17-141
g3	94	370	8p6-659
g3	371	74	45p6-853
g3	372	23	3p6-32,10p17-94,7p17-5,3p17-47
g3	345	76	12p17-5
g3	266	23	7p17-3,3p17-108
g3	373	76	12p6-480
g3	14	374	82p17-1,83p17-1
g3	375	92	14p6-41
g3	198	92	14p6-22459,46p6-23,47p6-960,48p6-120,49p6-279,50p6-17567,51p6-5038,52p6-37,53p6-120
g3	94	376	1p17-192
g3	74	65	3p6-318,8p17-773,13p17-361
g3	377	37	2p17-2
g3	93	13	4p6-135
g3	378	23	3p6-675,9p6-20,2p17-6,10p17-580,4p6-59,8p6-13
g3	379	9	10p17-910
g3	2	62	3p6-159,4p6-90,19p6-57
g3	93	23	9p6-178,10p17-54,2p17-2,20p6-322,8p6-59,3p17-8
g3	23	62	3p6-502,7p6-426,29p6-58,16p6-30,10p17-413,54p6-79,4p6-1499,8p6-72
g3	380	23	7p17-5
g3	381	23	3p6-184,10p17-56,7p17-5,3p17-36
g3	6	382	1p17-6
g3	383	13	10p17-30
g3	41	384	84p17-3,85p17-4
g3	385	23	10p17-182
g3	386	1	1p6-20
g3	6	387	1p17-6
g3	388	19	8p17-33
g3	94	389	22p6-6871,8p6-631,1p17-420
g3	390	30	10p17-52
g3	6	84	3p6-16622,55p6-1749,6p6-493,56p6-37696,8p6-6427
g3	9	391	3p17-2
g3	94	392	3p6-1104,22p6-3707,8p6-1281
g3	393	13	9p17-6,2p17-2,4p6-67
g3	117	9	8p6-24,4p6-101,15p6-108
g3	394	23	10p17-42
g3	395	19	8p17-1670
g3	10	396	5p6-1084,27p6-600
g3	397	19	8p17-45
g3	398	19	8p17-5
g3	94	399	5p6-1002,8p6-447,57p6-6847,1p17-298
g3	400	9	3p6-93,9p17-4,2p17-6,11p6-43,8p6-29,4p6-1551,28p6-20,3p17-80,15p6-107
g3	344	401	6p6-28
g3	34	23	10p17-180
g3	402	403	11p17-393
g3	404	9	3p6-344
g3	405	19	8p17-680
g3	406	10	11p17-76
g3	407	65	8p17-343
g3	408	23	3p6-113,9p6-17,10p17-962,2p17-14,20p6-12,7p17-5,11p6-76,8p6-15,3p17-113
g3	308	65	8p17-338,13p17-262
g3	331	9	3p6-640,2p17-4,11p6-143,3p17-32
g3	6	409	1p17-813
g3	410	76	26p6-296,12p6-665,12p17-26
g3	411	32	14p6-224
g3	10	412	1p17-14688
g3	413	9	2p17-2
g3	76	414	86p17-2,87p17-1
g3	415	65	8p17-564,13p17-1
g3	416	9	3p6-349
g3	417	9	2p17-2,8p6-12,4p6-189,28p6-2060,15p6-56,3p17-12
g3	418	23	10p17-48,7p17-5,3p17-42
g3	76	419	88p17-1,89p17-1,90p17-1,91p17-3,92p17-1
g3	10	420	1p17-600
g3	421	14	12p6-240
g3	23	422	10p17-2
g3	423	9	3p17-8
g3	424	9	3p6-497,10p17-2,2p17-4,28p6-27,8p6-30,15p6-29,3p17-38
g3	425	92	14p6-162
g3	4	426	3p6-6087
g3	427	23	10p17-2,7p17-5,3p17-77
g3	428	23	3p6-27,9p6-109,9p17-2,10p17-144,2p17-8,7p17-5,11p6-94,8p6-84,3p17-77
g3	323	10	11p17-48
g3	341	4	11p17-408
g3	94	429	3p6-37,8p6-24
g3	430	23	3p6-545,9p6-39,2p17-4,10p17-250,4p6-611,25p6-31,8p6-27
g3	235	37	2p17-2
g3	431	110	21p17-57
g3	94	432	5p6-1082,6p6-421,1p17-120
g3	433	19	8p17-42
g3	434	9	10p17-10
g3	10	435	1p17-840
g3	436	32	14p6-115,6p6-20
g3	437	23	7p17-5,3p17-21
g3	438	23	10p17-42,7p17-6,3p17-47
g3	439	6	11p17-2
g3	440	76	12p6-49,12p17-6
g3	441	23	9p6-54,8p6-25,4p6-88
g3	442	23	10p17-170
g3	401	342	3p6-169,10p17-32,4p6-191,19p6-76
g3	6	443	1p17-6
g3	444	23	10p17-4,7p17-5,3p17-41
g3	445	37	2p17-2
g3	446	23	10p17-2,7p17-5,3p17-41
g3	447	9	3p6-9
g3	6	448	1p17-6
g3	449	13	9p17-6
g3	58	403	11p17-35
g3	94	450	5p6-1197,6p6-377,1p17-720
g3	451	23	3p6-493,2p17-2,10p17-148,7p17-5,11p6-21,3p17-135
g3	166	23	10p17-26,2p17-2,7p17-1,4p6-23,3p17-45
g3	452	30	10p6-75,8p6-28,4p6-111
g3	453	9	3p6-866,10p17-2,2p17-12,11p6-77,8p6-42,28p6-27,4p6-610,3p17-30,15p6-70
g3	6	454	1p17-1020
g3	414	76	12p17-3
g3	455	23	3p6-575,10p17-188,2p17-2,7p17-5,4p6-201,3p17-77
g3	456	9	3p17-22
g3	457	23	10p17-4
g3	76	357	93p17-1,94p17-2,95p17-1
g3	6	458	1p17-6
g3	325	41	12p6-225,12p17-14
g3	306	41	12p6-480,96p17-2,12p17-2
g3	94	459	22p6-5844,8p6-522,1p17-421
g3	460	13	3p6-243,7p6-20,2p17-2,4p6-1013,8p6-12
g3	461	37	2p17-2
g3	41	462	97p17-2,98p17-1,99p17-1,100p17-1
g3	10	463	5p6-600
g3	297	19	3p17-3
g3	464	23	3p6-202,10p17-154
g3	401	23	3p6-259,16p6-12,10p17-16090,4p6-224,19p6-154
g3	465	21	7p17-5,3p17-3
g3	466	92	14p6-499
g3	467	23	20p17-16
g3	468	110	21p17-62
g3	469	37	2p17-2
g3	470	32	6p6-38
g3	471	19	8p17-38
g3	6	472	1p17-6
g3	473	9	2p17-2,11p6-123,3p17-38
g3	59	13	7p6-162,2p17-8,8p6-84,4p6-18
g3	41	93	101p17-1
g3	6	474	1p17-6
g3	475	92	14p6-609
g3	6	476	1p17-6
g3	94	477	3p6-80,8p6-48
g3	478	23	10p17-46,7p17-5,3p17-77
g3	9	197	7p6-119,8p6-30,4p6-108
g3	479	480	34p6-268,36p6-216
g3	6	402	1p17-37908
g3	94	481	3p6-388,22p6-7361,10p17-120,8p6-795
g3	482	14	12p6-6,12p17-12
g3	483	484	3p17-42
g3	10	485	21p6-420,22p6-25110,8p6-420,1p17-240
g3	486	13	7p17-1
g3	6	487	1p17-6
g3	488	13	10p17-16
g3	6	489	1p17-6
g3	490	13	4p6-145
g3	53	72	14p17-2
g3	491	401	6p6-26
g3	492	9	3p6-305,2p17-4,11p6-93,8p6-12,15p6-20
g3	493	92	14p6-977
g3	6	494	1p17-18
g3	495	32	6p6-39
g3	94	242	8p6-582
g3	76	496	102p17-1,103p17-1,104p17-1
g3	115	308	58p6-241
g3	6	497	1p17-18
g3	6	498	1p17-6
g3	499	1	1p6-62
g3	94	500	8p6-555
g3	501	23	3p6-175,16p6-12,10p17-56,3p17-14
g3	502	503	14p17-4
g3	14	429	105p17-1,106p17-1,107p17-1,108p17-1,109p17-1
g3	6	504	1p17-6
g3	505	9	2p17-6,11p6-27,4p6-12,37p17-12
g3	506	188	14p6-18
g3	507	23	10p17-164
g3	508	9	3p6-384,2p17-2,4p6-37,3p17-26
g3	509	403	11p17-177
g3	510	9	3p17-20
g3	511	19	8p17-38
g3	512	9	3p6-103,2p17-4,8p6-38,15p6-27
g3	513	9	3p17-20
g3	514	65	11p17-6
g3	515	23	20p17-23
g3	41	516	110p17-1,111p17-2,112p17-3
g3	517	92	14p6-402
g3	14	518	113p17-2
g3	519	32	6p6-31
g3	520	23	10p17-152
g3	76	521	114p17-1,115p17-1,116p17-5,117p17-1,118p17-1,119p17-1
g3	6	522	1p17-6
g3	523	41	12p17-1
g3	524	192	11p17-6
g3	525	23	3p6-553,9p6-17,10p17-48,2p17-2,20p6-12,7p17-5,8p6-15,3p17-41
g3	6	526	1p17-6
g3	527	92	14p6-200
g3	6	528	6p6-6687
g3	529	92	14p6-324
g3	181	14	12p6-194,12p17-4
g3	76	530	120p17-5
g3	531	21	7p17-5
g3	41	77	16p17-8,17p17-20,18p17-8,19p17-6
g3	204	532	6p6-70
g3	10	360	22p6-6579,8p6-420,1p17-360
g3	533	23	3p6-431,2p17-4,10p17-156,7p17-5,3p17-66
g3	534	23	10p17-164
g3	6	535	1p17-6
g3	536	13	3p6-104,13p6-198,7p6-26,2p17-4,8p6-171
g3	537	23	10p17-6
g3	538	41	12p6-258,12p17-2
g3	539	84	8p6-479,59p6-6
g3	540	23	10p17-2,7p17-5,3p17-46
g3	204	30	3p6-262,4p6-222,19p6-158
g3	346	23	10p17-32,7p17-5,3p17-36
g3	541	23	7p17-4,3p17-36
g3	542	92	14p6-496
g3	543	544	3p17-36
g3	545	188	14p6-147
g3	94	299	1p17-54532
g3	6	546	1p17-6
g3	40	14	12p17-2,121p17-2
g3	6	547	1p17-6
g3	548	9	3p6-363,3p17-18
g3	549	550	6p6-538
g3	94	69	3p6-375212
g3	551	9	10p17-2
g3	552	553	5p6-42693
g3	554	1	1p6-17
g3	555	23	7p17-4,3p17-36
g3	3	9	60p6-353
g3	6	556	1p17-1150
g3	204	62	3p6-196,4p6-120,19p6-77
g3	439	153	122p17-360
g3	74	9	3p6-318,2p17-2,4p6-554,3p17-12
g3	6	557	1p17-6
g3	6	558	1p17-16676
g3	559	30	3p6-89,9p17-6,2p17-8,4p6-104
g3	521	560	61p6-16475
g3	561	21	7p17-5,3p17-6
g3	94	562	22p6-27288,8p6-446,1p17-360
g3	563	30	2p17-4
g3	564	19	8p17-45
g3	6	565	1p17-27
g3	480	37	2p17-8,11p6-35,4p6-383
g3	566	6	11p17-28
g3	567	19	8p17-5
g3	568	14	12p6-240
g3	569	13	3p17-30
g3	6	564	1p17-6
g3	570	23	10p17-10,7p17-5,3p17-36
g3	525	13	3p6-579,7p6-20,2p17-2,8p6-12,4p6-233
g3	571	92	14p6-450
g3	40	9	3p6-64,2p17-4,10p17-2,4p6-155,3p17-34
g3	572	19	8p17-14
g3	573	23	10p17-18,3p17-6
g3	574	23	3p6-65,2p17-2,16p6-36,10p17-398,7p17-3,4p6-201,3p17-69
g3	149	23	2p17-2
g3	6	575	1p17-1453
g3	576	9	3p6-684,2p17-6,10p17-2,28p6-12,8p6-299,4p6-243,3p17-1500,15p6-535
g3	283	577	6p6-273
g3	578	23	10p17-162
g3	6	579	1p17-6
g3	79	41	12p17-2
g3	580	76	12p6-636,12p17-12
g3	581	76	12p6-6,12p17-4
g3	10	582	5p6-599
g3	583	23	7p17-4,3p17-70
g3	41	584	101p17-1
g3	6	585	1p17-6
g3	586	13	10p17-16
g3	587	23	10p17-2,7p17-5,3p17-47
g3	6	588	1p17-6
g3	6	116	1p17-4629
g3	589	19	8p17-13
g3	6	590	62p6-9035,1p6-96,3p6-4918,8p6-1636,1p17-1113
g3	6	591	1p17-6
g3	592	153	6p6-402
g3	593	23	3p6-52,10p17-94,2p17-2,7p17-5,4p6-37,3p17-66
g3	594	37	2p17-2
g3	595	32	14p6-404,6p6-20
g3	596	6	13p17-2
g3	6	597	1p17-1158
g3	598	23	3p17-6
g3	6	599	1p17-6
g3	6	600	3p6-4926,63p6-3806,8p6-856,1p17-1338
g3	6	601	1p17-6
g3	10	602	5p6-1194,6p6-1274,64p6-651
g3	603	9	10p17-62
g3	574	30	2p17-4,4p6-30,19p6-397
g3	6	604	1p17-5
g3	602	23	10p17-372
g3	492	65	8p17-341
g3	94	283	3p6-371967
g3	41	605	123p17-4,124p17-8
g3	606	1	65p6-3
g3	607	23	20p17-7,7p17-5,3p17-18
g3	204	608	3p6-194,4p6-120,19p6-77
g3	609	23	20p17-16
g3	373	32	6p6-104
g3	610	23	20p17-23
g3	611	23	10p17-1520,7p17-5,3p17-93
g3	612	6	11p17-21
g3	613	23	10p17-44,16p6-27
g3	614	13	3p6-188,7p6-20,2p17-6,11p6-20,8p6-13,4p6-58
g3	615	23	20p17-2
g3	76	616	125p17-1,126p17-1
g3	418	32	14p6-434,6p6-38
g3	617	37	2p17-2
g3	618	13	3p17-60
g3	619	23	10p17-8,7p17-5,3p17-36
g3	620	37	2p17-4
g3	621	1	7p17-1
g3	622	503	14p17-2
g3	623	19	11p17-141,8p17-163
g3	624	9	2p17-2,11p6-59
g3	153	625	6p6-360
g3	626	23	7p17-5,3p17-42
g3	627	23	3p17-66
g3	628	9	10p17-12,3p17-20
g3	127	65	8p17-390
g3	629	503	14p17-360
g3	630	13	13p6-15,7p6-12,2p17-2,8p6-15
g3	631	23	10p17-8,7p17-5,3p17-36
g3	632	23	10p17-162
g3	633	9	3p6-38,10p17-12,3p17-30
g3	355	13	2p17-2,4p6-19
g3	634	65	8p17-181
g3	635	13	3p6-363,7p6-20,2p17-2,4p6-42,8p6-12
