g16	65	1	1p6-2880
g16	61	1	27p6-4752,30p6-36242
g16	93	1	32p6-14974,16p6-1785,45p6-2057
g16	94	3	1p17-5,3p17-1002
g16	5	69	2p6-28
g16	9	97	17p6-168
g16	42	1	1p6-1440
g16	147	1	1p6-1440
g16	43	3	1p17-5
g16	44	1	11p6-34418,16p6-88,1p6-32,3p6-341
g16	9	118	36p6-993
g16	5	75	8p6-1092
g16	134	12	1p17-23,3p17-3
g16	9	38	15p6-420,5p17-7202
g16	9	124	10p6-2740
g16	40	41	7p17-32
g16	107	9	25p6-903
g16	106	3	1p17-5
g16	29	1	11p6-433107,16p6-297,1p6-131,3p6-979
g16	49	12	1p17-29,3p17-4
g16	9	107	25p6-2314
g16	9	31	12p6-1201
g16	9	76	9p6-1486
g16	171	1	35p6-1440
g16	126	1	7p6-4448
g16	1	119	37p6-158954,38p6-16571
g16	1	23	5p17-570
g16	110	3	1p17-5
g16	91	1	1p6-1456,6p6-118269
g16	28	1	1p6-16668
g16	1	121	2p17-16
g16	1	101	9p6-129694
g16	9	119	42p6-16149
g16	130	1	11p6-431656,16p6-165,1p6-68,3p6-931
g16	5	172	2p6-184
g16	1	7	2p17-32
g16	9	108	4p17-46
g16	73	1	16p6-1139,1p6-1440,6p6-2886
g16	88	1	6p6-2880
g16	9	50	8p17-816
g16	9	69	2p6-28
g16	109	1	16p6-1087,1p6-1440,6p6-2903
g16	142	3	1p17-5,3p17-1302
g16	9	75	8p6-1707
g16	1	16	46p6-600,9p6-2305,47p6-1080
g16	103	1	29p6-14645,16p6-14560
g16	5	85	2p6-24
g16	5	119	42p6-4848
g16	5	7	2p6-24
g16	136	1	1p6-5920
g16	111	1	1p6-5483
g16	9	72	2p6-24
g16	5	87	17p6-3600
g16	67	1	1p6-4424
g16	9	172	2p6-191
g16	148	3	1p17-5
g16	114	1	7p6-654
g16	89	1	1p6-1440
g16	80	1	29p6-14629,16p6-14564
g16	5	194	48p6-27
g16	1	106	5p17-120
g16	5	15	4p17-36
g16	117	1	1p6-1440
g16	9	138	17p6-3600
g16	9	230	17p6-1279
g16	107	5	25p6-916,18p6-246
g16	1	188	12p6-2686
g16	1	34	21p6-164066,22p6-6240,23p6-16572,24p6-51497
g16	108	1	4p17-14
g16	174	1	1p6-21268
g16	9	229	8p6-188
g16	57	1	16p6-852,1p6-1440,6p6-2629
g16	9	121	2p6-24
g16	9	6	2p6-208
g16	61	41	7p17-8
g16	24	3	1p17-5
g16	185	1	11p6-420248,16p6-178,1p6-32,3p6-959
g16	9	26	10p6-2846
g16	127	1	1p6-1456,6p6-118818
g16	1	113	17p6-243
g16	176	1	6p6-1440
g16	9	179	17p6-56
g16	181	1	43p6-322525
g16	9	5	25p6-2653,18p6-543
g16	9	86	2p6-18
g16	1	133	2p17-14,2p6-35
g16	9	186	8p6-51
g16	143	1	1p6-1488,6p6-121996
g16	146	3	1p17-5
g16	5	63	4p17-14
g16	11	12	1p17-5
g16	59	12	1p17-5
g16	5	97	17p6-188
g16	189	1	34p6-1213,25p6-158
g16	9	25	9p6-38583
g16	81	82	31p6-5
g16	63	1	4p17-8
g16	33	3	1p17-5
g16	39	1	1p6-1486,6p6-118553
g16	59	5	18p6-4133
g16	95	96	9p17-1
g16	1	18	2p6-150
g16	0	1	1p6-1452
g16	231	209	9p17-1
g16	122	1	6p6-2880
g16	1	13	4p6-120,2p6-100,5p6-181
g16	211	1	1p6-35
g16	5	27	2p17-12,4p6-72,2p6-368,5p6-169
g16	8	1	1p6-100,3p6-184
g16	115	1	6p6-2880
g16	15	1	4p17-8
g16	1	99	2p17-14,2p6-167
g16	14	3	1p17-5,3p17-896
g16	46	5	18p6-1220
g16	1	64	15p6-254,5p17-6658
g16	52	1	7p6-586
g16	100	1	16p6-611,1p6-1452,6p6-2228
g16	1	61	10p17-104400
g16	9	15	4p17-12
g16	17	1	7p6-4438
g16	9	63	4p17-12
g16	74	3	1p17-5
g16	51	1	1p6-2320
g16	40	12	1p17-5
g16	135	41	7p17-8
g16	180	1	43p6-323601
g16	9	27	2p17-12,4p6-46,2p6-129,5p6-58
g16	116	1	1p6-1450
g16	9	45	8p6-30,17p6-42
g16	104	1	34p6-1591,44p6-72,39p6-72,40p6-72,35p6-1981,25p6-121,41p6-72
g16	5	86	2p6-24
g16	1	27	2p17-28,4p6-56,2p6-49
g16	139	1	1p6-1448
g16	16	3	1p17-5,3p17-20
g16	5	187	2p6-24
g16	140	1	6p6-2880
g16	5	38	15p6-392,5p17-880
g16	1	97	17p6-294
g16	10	1	1p6-1494,6p6-113583
g16	9	19	8p6-36
g16	1	20	5p17-126
g16	5	25	9p6-153643
g16	5	124	10p6-2791
g16	5	108	4p17-12
g16	77	1	6p6-2880
g16	9	46	25p6-2324
g16	5	72	4p6-38,2p6-325
g16	129	3	1p17-5,3p17-414
g16	62	5	18p6-5064
g16	66	12	1p17-3
g16	5	26	10p6-3572
g16	9	7	2p17-12,4p6-12,2p6-220,5p6-91
g16	175	1	1p6-23657
g16	84	1	1p6-1911
g16	9	215	17p6-671
g16	5	31	12p6-1169
g16	5	76	9p6-512
g16	102	1	1p6-32,3p6-239
g16	1	90	17p6-5021
g16	71	1	1p6-1452
g16	34	1	13p6-5040
g16	120	1	1p6-17166
g16	62	12	1p17-5
g16	65	1	1p6-2880
g16	61	1	27p6-4752,30p6-36360
g16	93	1	32p6-14981,45p6-2081,16p6-1795
g16	94	3	1p17-5,3p17-603
g16	5	69	2p6-28
g16	9	97	17p6-152
g16	42	1	1p6-1457
g16	147	1	1p6-1452
g16	43	3	1p17-5
g16	44	1	11p6-32487,16p6-58,1p6-68,3p6-685
g16	9	118	36p6-1006
g16	5	75	8p6-1775
g16	134	12	1p17-25,3p17-4
g16	9	38	15p6-392,5p17-7116
g16	9	124	10p6-2770
g16	40	41	7p17-32
g16	107	9	25p6-901
g16	106	3	1p17-5
g16	29	1	11p6-424194,16p6-164,1p6-198,3p6-1638
g16	49	12	1p17-21,3p17-4
g16	9	107	25p6-2329
g16	9	31	12p6-1170
g16	9	76	9p6-1405
g16	171	1	35p6-1440
g16	126	1	7p6-4407
g16	1	119	37p6-158987,38p6-16574
g16	1	23	5p17-600
g16	110	3	1p17-5
g16	91	1	1p6-1484,6p6-115198
g16	28	1	1p6-17154
g16	1	121	2p17-14
g16	1	101	9p6-148608
g16	9	119	42p6-13974
g16	130	1	11p6-433244,16p6-221,1p6-206,3p6-1731
g16	5	172	2p6-156
g16	1	7	2p17-28
g16	9	108	4p17-14
g16	73	1	16p6-1535,1p6-1452,6p6-3283
g16	88	1	6p6-2880
g16	9	50	8p17-816
g16	9	69	2p6-21
g16	109	1	16p6-1555,1p6-1454,6p6-3525
g16	142	3	1p17-5,3p17-245
g16	9	75	8p6-1603
g16	1	16	46p6-600,9p6-2356,47p6-1080
g16	103	1	29p6-14640,16p6-14591
g16	63	9	4p17-2
g16	5	85	2p6-24
g16	5	119	42p6-18936
g16	5	7	2p6-24
g16	136	1	1p6-6003
g16	111	1	1p6-6636
g16	9	72	2p6-18
g16	5	87	17p6-3600
g16	67	1	1p6-4549
g16	9	172	2p6-135
g16	148	3	1p17-5
g16	114	1	7p6-561
g16	89	1	1p6-1454
g16	80	1	29p6-14629,16p6-14610
g16	5	194	48p6-131
g16	1	106	5p17-128
g16	5	15	4p17-14
g16	117	1	1p6-1456
g16	9	138	17p6-3600
g16	107	5	25p6-915,18p6-750
g16	1	188	12p6-2811
g16	1	34	21p6-164074,22p6-6240,23p6-16572,24p6-51605
g16	108	1	4p17-8
g16	174	1	1p6-21261
g16	9	229	8p6-189
g16	57	1	16p6-1494,1p6-1452,6p6-3221
g16	9	121	2p6-18
g16	9	6	2p6-341
g16	61	41	7p17-8
g16	24	3	1p17-5
g16	185	1	11p6-418139,16p6-218,1p6-197,3p6-1634
g16	9	26	10p6-2625
g16	9	191	17p6-60
g16	127	1	1p6-1476,6p6-111979
g16	1	113	17p6-250
g16	176	1	6p6-1440
g16	9	232	17p6-1571
g16	181	1	43p6-324618
g16	9	5	25p6-2643,18p6-543
g16	9	86	2p6-18
g16	1	133	2p17-20,2p6-42
g16	233	209	9p17-1
g16	143	1	1p6-1452,6p6-120222
g16	146	3	1p17-5
g16	5	63	4p17-14
g16	11	12	1p17-5
g16	59	12	1p17-5
g16	5	97	17p6-186
g16	189	1	34p6-1215
g16	9	25	9p6-50895
g16	81	82	31p6-3
g16	63	1	4p17-14
g16	33	3	1p17-5
g16	39	1	1p6-1460,6p6-113813
g16	59	5	18p6-39350
g16	1	18	2p6-211
g16	0	1	1p6-1440
g16	122	1	6p6-2880
g16	1	13	4p6-144,2p6-46,5p6-168
g16	5	27	2p17-12,4p6-56,2p6-365,5p6-181
g16	8	1	3p6-15
g16	115	1	6p6-2880
g16	15	1	4p17-14
g16	1	99	2p17-20,2p6-226
g16	14	3	1p17-5,3p17-885
g16	46	5	18p6-25753
g16	1	64	15p6-274,5p17-7418
g16	52	1	7p6-805
g16	100	1	16p6-409,1p6-1440,6p6-1981
g16	1	61	10p17-104408
g16	9	15	4p17-28
g16	17	1	7p6-4449
g16	9	63	4p17-28
g16	74	3	1p17-5
g16	9	178	8p6-30,17p6-40
g16	51	1	1p6-1161
g16	40	12	1p17-5
g16	135	41	7p17-8
g16	180	1	43p6-325560
g16	9	27	2p17-12,4p6-47,2p6-141,5p6-26
g16	116	1	1p6-1440
g16	104	1	44p6-72,34p6-1580,39p6-72,40p6-72,35p6-1980,41p6-72
g16	5	86	2p6-24
g16	1	27	2p17-40,4p6-67,2p6-40
g16	139	1	1p6-1440
g16	16	3	1p17-5,3p17-20
g16	5	187	2p6-24
g16	140	1	6p6-2880
g16	5	38	15p6-480,5p17-1074
g16	1	97	17p6-309
g16	10	1	1p6-1456,6p6-117645
g16	9	19	8p6-39
g16	1	20	5p17-128
g16	5	25	9p6-607889
g16	5	124	10p6-30354
g16	5	108	4p17-10
g16	77	1	6p6-2880
g16	9	46	25p6-2321
g16	5	72	2p6-346
g16	129	3	1p17-5,3p17-408
g16	62	5	18p6-38296
g16	66	12	1p17-4
g16	5	26	10p6-28494
g16	9	7	2p17-12,4p6-35,2p6-160,5p6-81
g16	175	1	1p6-23973
g16	84	1	1p6-1267
g16	9	215	17p6-1616
g16	5	31	12p6-1164
g16	5	76	9p6-554
g16	102	1	1p6-32
g16	1	90	17p6-5071
g16	71	1	1p6-1440
g16	34	1	13p6-5040
g16	120	1	1p6-16506
g16	62	12	1p17-4
g16	65	1	1p6-2880
g16	61	1	27p6-4752,30p6-36482
g16	93	1	32p6-14955,16p6-1788,45p6-2082
g16	94	3	1p17-5,3p17-477
g16	5	69	2p6-28
g16	9	97	17p6-168
g16	42	1	1p6-1440
g16	147	1	1p6-1440
g16	43	3	1p17-5
g16	44	1	11p6-32803,16p6-89,3p6-251
g16	9	206	17p6-61
g16	9	118	36p6-997
g16	5	75	8p6-26497
g16	134	12	1p17-22,3p17-12
g16	9	38	15p6-328,5p17-7324
g16	9	124	10p6-26275
g16	40	41	7p17-32
g16	107	9	25p6-901
g16	106	3	1p17-5
g16	29	1	11p6-420516,16p6-160,1p6-32,3p6-958
g16	49	12	1p17-26,3p17-13
g16	9	107	25p6-2318
g16	9	31	12p6-1164
g16	9	76	9p6-1431
g16	171	1	35p6-1440
g16	126	1	7p6-4444
g16	1	119	37p6-158978,38p6-16572
g16	1	23	5p17-608
g16	110	3	1p17-5
g16	91	1	1p6-1464,6p6-116067
g16	28	1	1p6-16563
g16	1	121	2p17-20
g16	1	101	9p6-122823
g16	9	119	42p6-443941
g16	130	1	11p6-427985,16p6-179,1p6-69,3p6-908
g16	5	172	2p6-157
g16	1	7	2p17-40
g16	9	108	4p17-28
g16	73	1	16p6-792,1p6-1440,6p6-2443
g16	88	1	6p6-2880
g16	9	50	12p17-1,8p17-815
g16	9	69	2p6-21
g16	109	1	16p6-1088,1p6-1440,6p6-2936
g16	142	3	1p17-5,3p17-1308
g16	9	75	8p6-27040
g16	1	16	46p6-600,9p6-2306,47p6-1077
g16	103	1	29p6-14585,16p6-14644
g16	63	9	4p17-2
g16	5	85	2p6-24
g16	5	119	42p6-470875
g16	5	7	2p6-24
g16	108	5	4p17-6
g16	134	155	11p17-2
g16	136	1	1p6-5838
g16	111	1	1p6-5399
g16	9	72	2p6-18
g16	5	87	17p6-3600
g16	67	1	1p6-4406
g16	9	172	2p6-123
g16	148	3	1p17-5
g16	114	1	7p6-556
g16	89	1	1p6-1440
g16	80	1	29p6-14610,16p6-14611
g16	1	106	5p17-128
g16	5	15	4p17-14
g16	117	1	1p6-1436
g16	9	138	17p6-3600
g16	107	5	25p6-916,18p6-25122
g16	1	188	12p6-2776
g16	1	34	21p6-164066,22p6-6240,23p6-16574,24p6-51472
g16	108	1	4p17-14
g16	174	1	1p6-21313
g16	9	229	8p6-189
g16	57	1	16p6-742,1p6-1440,6p6-2426
g16	9	121	2p6-18
g16	9	6	4p6-48,2p6-251
g16	61	41	7p17-8
g16	24	3	1p17-5
g16	185	1	11p6-408059,16p6-190,1p6-32,3p6-946
g16	9	26	10p6-31437
g16	127	1	1p6-1452,6p6-112322
g16	49	155	11p17-12
g16	1	113	17p6-257
g16	176	1	6p6-1440
g16	9	232	17p6-576
g16	9	179	8p6-50
g16	181	1	43p6-326328
g16	9	154	8p17-2
g16	9	5	25p6-2655,18p6-542
g16	9	69	2p6-28
g16	81	82	31p6-5
g16	65	1	1p6-2880
g16	9	7	2p17-12,2p6-169,5p6-103
g16	9	46	25p6-2316
g16	234	1	1p6-34
g16	107	9	25p6-903
g16	104	1	34p6-1598,44p6-72,39p6-72,40p6-72,35p6-1982,41p6-72
g16	146	3	1p17-5
g16	11	12	1p17-5
g16	57	1	16p6-6486,1p6-1440,6p6-8470
g16	1	61	10p17-104400
g16	63	1	4p17-8
g16	134	12	1p17-21,3p17-4
g16	174	1	1p6-21317
g16	107	5	25p6-918,18p6-536
g16	39	1	1p6-1508,6p6-125130
g16	5	31	12p6-1162
g16	40	41	7p17-32
g16	9	76	9p6-1491
g16	1	90	17p6-5127
g16	185	1	11p6-426915,16p6-291,1p6-296,3p6-2396
g16	43	3	1p17-5
g16	1	34	21p6-164057,22p6-6240,23p6-16570,24p6-51591
g16	127	1	1p6-1524,6p6-130938
g16	0	1	1p6-1438
g16	84	1	1p6-1779
g16	1	7	2p17-36
g16	106	3	1p17-5
g16	1	106	5p17-128
g16	9	38	15p6-412,5p17-7166
g16	109	1	16p6-2046,1p6-1440,6p6-4306
g16	1	121	2p17-18
g16	126	1	7p6-4410
g16	80	1	29p6-14612,16p6-14626
g16	147	1	1p6-1440
g16	148	3	1p17-5
g16	40	12	1p17-5
g16	5	194	48p6-139
g16	103	1	29p6-14623,16p6-14622
g16	136	1	1p6-6167
g16	9	6	4p6-12,2p6-330
g16	9	26	10p6-2679
g16	5	38	15p6-340,5p17-846
g16	5	172	2p6-194
g16	63	5	4p17-4
g16	9	25	9p6-42030
g16	71	1	16p6-14,1p6-1438
g16	46	5	18p6-1092
g16	9	31	12p6-1164
g16	91	1	1p6-1528,6p6-130758
g16	52	1	7p6-564
g16	1	18	2p6-169
g16	9	138	17p6-3600
g16	9	229	8p6-192
g16	14	3	1p17-5,3p17-891
g16	88	1	6p6-2880
g16	9	15	4p17-8
g16	1	101	9p6-194506
g16	63	9	4p17-2
g16	5	85	2p6-18
g16	120	1	1p6-16945
g16	66	12	1p17-5
g16	1	16	46p6-600,9p6-2303,47p6-1080
g16	5	63	4p17-16
g16	49	12	1p17-33,3p17-4
g16	49	145	9p17-2
g16	9	215	17p6-479
g16	189	1	34p6-1223
g16	5	75	8p6-1622
g16	114	1	7p6-602
g16	5	87	17p6-3600
g16	9	186	8p6-50
g16	134	145	9p17-1
g16	94	3	1p17-5,3p17-1008
g16	34	1	13p6-5040
g16	116	1	1p6-1440
g16	5	26	10p6-2795
g16	5	15	4p17-22
g16	140	1	6p6-2880
g16	8	1	16p6-30,1p6-66
g16	67	1	1p6-4686
g16	9	63	4p17-4
g16	5	97	17p6-168
g16	66	155	11p17-2
g16	1	20	5p17-128
g16	139	1	1p6-1440
g16	59	5	18p6-3828
g16	108	1	4p17-8
g16	5	72	4p6-12,2p6-176
g16	117	1	1p6-1440
g16	5	119	42p6-14048
g16	9	108	4p17-6
g16	181	1	43p6-334969
g16	5	69	2p6-21
g16	110	3	1p17-5
g16	9	178	8p6-32,17p6-40
g16	33	3	1p17-5
g16	9	118	36p6-958
g16	9	107	25p6-2323
g16	89	1	1p6-1440
g16	143	1	1p6-1528,6p6-128053
g16	9	75	8p6-1355
g16	5	25	9p6-118154
g16	77	1	6p6-2880
g16	175	1	1p6-23918
g16	1	99	2p17-18,2p6-189
g16	129	3	1p17-5,3p17-408
g16	111	1	1p6-6768
g16	9	5	25p6-2645,18p6-544
g16	62	12	1p17-4
g16	11	155	11p17-2
g16	1	119	37p6-158983,38p6-16580
g16	17	1	7p6-4431
g16	9	121	2p6-24
g16	115	1	6p6-2880
g16	5	187	2p6-18
g16	93	1	32p6-14976,16p6-1795,45p6-2085
g16	73	1	16p6-7210,1p6-1440,6p6-9127
g16	9	50	8p17-816
g16	122	1	6p6-2886
g16	1	27	2p17-36,4p6-79,2p6-49
g16	9	191	17p6-57
g16	1	97	17p6-309
g16	9	210	17p6-1809
g16	142	3	1p17-5,3p17-630
g16	62	5	18p6-4657
g16	9	72	2p6-24
g16	9	86	2p6-24
g16	44	1	11p6-311218,16p6-143,1p6-31,3p6-2535
g16	9	97	17p6-170
g16	9	119	42p6-10338
g16	9	19	8p6-36
g16	5	27	2p17-12,4p6-58,2p6-255,5p6-124
g16	130	1	11p6-429052,16p6-149,1p6-165,3p6-2594
g16	24	3	1p17-5
g16	1	188	12p6-2762
g16	51	1	1p6-2130
g16	10	1	1p6-1528,6p6-123574
g16	1	133	2p17-18,2p6-42
g16	5	108	4p17-22
g16	176	1	6p6-1444
g16	180	1	43p6-331271
g16	59	12	1p17-5
g16	5	76	9p6-486
g16	61	41	7p17-8
g16	1	113	17p6-257
g16	15	1	4p17-6
g16	74	3	1p17-5
g16	1	13	4p6-156,2p6-118,5p6-166
g16	1	23	5p17-608
g16	100	1	16p6-676,1p6-1440,6p6-2408
g16	16	3	1p17-5,3p17-20
g16	42	1	16p6-14,1p6-1440
g16	28	1	1p6-16794
g16	61	1	27p6-4752,30p6-36480
g16	9	172	2p6-139
g16	135	41	7p17-8
g16	1	64	15p6-294,5p17-7278
g16	5	7	2p6-18
g16	29	1	11p6-436702,16p6-104,1p6-195,3p6-2486
g16	171	1	35p6-1440
g16	9	124	10p6-2169
g16	5	124	10p6-3321
g16	5	86	2p6-18
g16	9	27	2p17-12,4p6-23,2p6-184,5p6-72
g16	0	1	1p6-1538
g16	84	1	1p6-2420
g16	1	20	5p17-128
g16	139	1	1p6-1536
g16	5	27	2p17-12,4p6-56,2p6-369,5p6-182
g16	5	26	10p6-15122
g16	171	1	35p6-1440
g16	5	85	2p6-24
g16	1	97	17p6-289
g16	62	5	18p6-33013
g16	9	72	2p6-18
g16	5	76	9p6-552
g16	1	61	10p17-104400
g16	135	41	7p17-8
g16	134	12	1p17-25,3p17-4
g16	88	1	6p6-2880
g16	189	1	34p6-1229
g16	5	75	8p6-16373
g16	9	6	2p6-326
g16	9	108	4p17-8
g16	91	1	1p6-1524,6p6-140735
g16	93	1	32p6-14843,16p6-1788,45p6-2050
g16	9	118	36p6-1068
g16	94	3	1p17-5,3p17-168
g16	102	1	3p6-126
g16	9	7	2p17-12,2p6-159,5p6-53
g16	63	9	4p17-2
g16	1	23	5p17-610
g16	120	1	1p6-17336
g16	114	1	7p6-780
g16	1	133	2p17-16,2p6-35
g16	5	87	17p6-3600
g16	106	3	1p17-5
g16	61	41	7p17-8
g16	33	3	1p17-5
g16	48	1	1p6-35
g16	116	1	16p6-16,1p6-1534
g16	5	15	4p17-16
g16	108	1	4p17-6
